onset	duration	trial_type
4.00010697800008	0	devalued_onset
4.00010697800008	40.083391422	devalued
44.0913210399999	0	baseline_onset
44.0913210399999	19.9277198130001	baseline
64.025393851	0	valued_onset
64.025393851	19.997829159	valued
84.0309025679999	0	baseline_onset
84.0309025679999	19.9951219229999	baseline
104.034539461	0	devalued_onset
104.034539461	20.081880577	devalued
124.124507734	0	valued_onset
124.124507734	39.8959142579999	valued
164.029019859	0	devalued_onset
164.029019859	40.005871997	devalued
204.042520721	0	valued_onset
204.042520721	19.9759054429999	valued
224.026721324	0	baseline_onset
224.026721324	19.9931983409999	baseline
244.02902856	0	valued_onset
244.02902856	40.095866717	valued
284.134419433	0	baseline_onset
284.134419433	19.8843505690002	baseline
304.028190666	0	devalued_onset
304.028190666	20.107834206	devalued
324.145081926	0	baseline_onset
324.145081926	19.8754307019999	baseline
344.028626156	0	devalued_onset
344.028626156	20.3106483639999	devalued
364.349474644	0	baseline_onset
364.349474644	19.6756309110001	baseline
384.033632596	0	valued_onset
384.033632596	19.995960555	valued
404.037828815	0	baseline_onset
404.037828815	19.9836870629999	baseline
424.03089905	0	valued_onset
424.03089905	20.0403482729998	valued
444.079700918	0	baseline_onset
444.079700918	19.945372141	baseline
464.035237358	0	devalued_onset
464.035237358	19.9917674180001	devalued
