onset	duration	trial_type
4.00381282799981	0	valued_onset
4.00381282799981	20.1309760590002	valued
24.1594713709997	0	devalued_onset
24.1594713709997	19.8887482059999	devalued
44.0521891099997	0	baseline_onset
44.0521891099997	19.9677961389998	baseline
64.0275723709997	0	valued_onset
64.0275723709997	40.0024574700001	valued
104.035007268	0	devalued_onset
104.035007268	19.9950343570003	devalued
124.034167291	0	baseline_onset
124.034167291	19.9977587190001	baseline
144.037973182	0	devalued_onset
144.037973182	40.0358523110003	devalued
184.078675707	0	baseline_onset
184.078675707	19.9514350429999	baseline
204.036193778	0	devalued_onset
204.036193778	20.0778320869999	devalued
224.119670763	0	baseline_onset
224.119670763	19.8963573579999	baseline
244.021452902	0	valued_onset
244.021452902	20.0988688410002	valued
264.126381304	0	baseline_onset
264.126381304	19.8994186310001	baseline
284.03094742	0	valued_onset
284.03094742	20.1193629860004	valued
304.15628179	0	baseline_onset
304.15628179	19.8752874760003	baseline
324.037729316	0	devalued_onset
324.037729316	40.1001909010001	devalued
364.144171226	0	valued_onset
364.144171226	19.973378827	valued
384.12470528	0	baseline_onset
384.12470528	19.8941232390002	baseline
404.025538049	0	valued_onset
404.025538049	40.0930554709998	valued
444.12541429	0	devalued_onset
444.12541429	19.9325060670003	devalued
464.064814082	0	baseline_onset
464.064814082	19.9602172920004	baseline
