onset	duration	trial_type
4.00416939699971	0	baseline_onset
4.00416939699971	20.0164135900004	baseline
24.0435621659999	0	devalued_onset
24.0435621659999	19.9826697859999	devalued
44.0392889630002	0	baseline_onset
44.0392889630002	19.989916605	baseline
64.0420598090004	0	valued_onset
64.0420598090004	19.9812708130003	valued
84.0347874830004	0	baseline_onset
84.0347874830004	19.9879922390001	baseline
104.034485266	0	devalued_onset
104.034485266	19.9914237089997	devalued
124.036529834	0	valued_onset
124.036529834	19.9910993089998	valued
144.037499837	0	devalued_onset
144.037499837	20.0272157979998	devalued
164.075393773001	0	valued_onset
164.075393773001	20.0007108279997	valued
