onset	duration	trial_type
4.00408287699997	0	devalued_onset
4.00408287699997	20.000861518	devalued
24.0361491140002	0	baseline_onset
24.0361491140002	19.9902175350001	baseline
44.034278737	0	valued_onset
44.034278737	40.1664580520001	valued
84.206846583	0	devalued_onset
84.206846583	19.8971436009999	devalued
104.108965104	0	baseline_onset
104.108965104	19.914340433	baseline
124.02805457	0	devalued_onset
124.02805457	39.9903611119998	devalued
164.022843966	0	baseline_onset
164.022843966	19.9954538060001	baseline
184.024144229	0	valued_onset
184.024144229	20.1306240869999	valued
204.16030999	0	baseline_onset
204.16030999	19.864092027	baseline
224.030776473	0	valued_onset
224.030776473	20.0472770640001	valued
244.084218998	0	baseline_onset
244.084218998	19.9367017139998	baseline
264.026325662	0	valued_onset
264.026325662	19.9955834140001	valued
284.027745624	0	baseline_onset
284.027745624	19.994104609	baseline
304.029113401	0	devalued_onset
304.029113401	40.0585243759999	devalued
344.09390083	0	baseline_onset
344.09390083	19.9280815920001	baseline
364.028348088	0	devalued_onset
364.028348088	19.993142433	devalued
384.02715726	0	valued_onset
384.02715726	20.1131203720001	valued
404.146729531	0	baseline_onset
404.146729531	19.8802576970002	baseline
424.032830825	0	devalued_onset
424.032830825	20.0305087639999	devalued
444.070248413	0	valued_onset
444.070248413	40.0028150140001	valued
