onset	duration	trial_type
4.00339038499988	0	valued_onset
4.00339038499988	20.093018001	valued
24.1258115689998	0	baseline_onset
24.1258115689998	19.8986763370003	baseline
44.040385198	0	devalued_onset
44.040385198	19.9855858219998	devalued
64.0398698509998	0	baseline_onset
64.0398698509998	19.9893742489994	baseline
84.0452255330001	0	devalued_onset
84.0452255330001	20.0778127929998	devalued
104.137564127	0	valued_onset
104.137564127	19.8855613450005	valued
124.037679567999	0	devalued_onset
124.037679567999	19.9856579839998	devalued
144.03825683	0	baseline_onset
144.03825683	19.9882718750005	baseline
164.041481839	0	valued_onset
164.041481839	19.9890139919999	valued
