onset	duration	trial_type
4.00293020899971	0	baseline_onset
4.00293020899971	20.0088534890001	baseline
24.0336559539992	0	devalued_onset
24.0336559539992	20.0219287189993	devalued
44.0643678779998	0	valued_onset
44.0643678779998	20.0746243909998	valued
64.1460290979994	0	devalued_onset
64.1460290979994	19.928538485	devalued
84.0822915389999	0	baseline_onset
84.0822915389999	19.9452862070002	baseline
104.037385375999	0	devalued_onset
104.037385375999	20.1109678189996	devalued
124.155263829	0	valued_onset
124.155263829	19.9514819079996	valued
144.114722488	0	baseline_onset
144.114722488	19.9097122749999	baseline
164.030293389	0	valued_onset
164.030293389	19.9961669120003	valued
