onset	duration	trial_type
4.00422396499926	0	baseline_onset
4.00422396499926	20.019943411	baseline
24.0438162969995	0	devalued_onset
24.0438162969995	19.9832650999997	devalued
44.0375731999993	0	valued_onset
44.0375731999993	20.0229846070006	valued
64.0694251619998	0	devalued_onset
64.0694251619998	19.9626126379999	devalued
84.0392738419996	0	valued_onset
84.0392738419996	20.0967080160008	valued
104.144641123999	0	devalued_onset
104.144641123999	19.8834064530001	devalued
124.036823689999	0	baseline_onset
124.036823689999	19.9910268690001	baseline
144.038077716999	0	valued_onset
144.038077716999	19.990544237	valued
164.037830605	0	baseline_onset
164.037830605	19.9930786859995	baseline
