onset	duration	trial_type
4.00343856499967	0	baseline_onset
4.00343856499967	20.0131627660003	baseline
24.0340244859999	0	valued_onset
24.0340244859999	19.9955826089999	valued
44.0388629399995	0	devalued_onset
44.0388629399995	19.9906953210002	devalued
64.036544304	0	valued_onset
64.036544304	19.9944010730005	valued
84.0368071969997	0	devalued_onset
84.0368071969997	19.9810640690002	devalued
104.024900803	0	baseline_onset
104.024900803	19.9961596849998	baseline
124.029158585	0	valued_onset
124.029158585	20.001956907	valued
144.037768251999	0	devalued_onset
144.037768251999	19.9934695420006	devalued
164.037615687999	0	baseline_onset
164.037615687999	19.9958285800003	baseline
