onset	duration	trial_type
4.00011332700024	0	baseline_onset
4.00011332700024	20.029187608	baseline
24.0416958440001	0	devalued_onset
24.0416958440001	19.9760761299999	devalued
44.029269052	0	valued_onset
44.029269052	20.107533074	valued
64.1499208949999	0	devalued_onset
64.1499208949999	19.96718113	devalued
84.1307474330001	0	valued_onset
84.1307474330001	39.9525780829999	valued
124.097252393	0	baseline_onset
124.097252393	19.9208415619996	baseline
144.031222436	0	devalued_onset
144.031222436	20.0080901520005	devalued
164.052854014	0	baseline_onset
164.052854014	19.9726977770006	baseline
184.037439075	0	valued_onset
184.037439075	19.9971882619993	valued
204.046824345	0	baseline_onset
204.046824345	19.9701023150001	baseline
224.029224693	0	valued_onset
224.029224693	19.9898873480006	valued
244.031934649	0	devalued_onset
244.031934649	40.093384195	devalued
284.139798112	0	baseline_onset
284.139798112	19.8813815980002	baseline
304.035197526001	0	devalued_onset
304.035197526001	39.9869077909998	devalued
344.035280615	0	baseline_onset
344.035280615	19.9869631940001	baseline
364.037395494	0	valued_onset
364.037395494	20.0242642439998	valued
384.076597313	0	devalued_onset
384.076597313	19.9769889079998	devalued
404.066939737	0	baseline_onset
404.066939737	19.9544645689994	baseline
424.034752255001	0	valued_onset
424.034752255001	40.0554639419997	valued
464.105264117	0	baseline_onset
464.105264117	19.9217140110004	baseline
