onset	duration	trial_type
4.00363210199976	0	devalued_onset
4.00363210199976	20.1269133869991	devalued
24.1595757710002	0	baseline_onset
24.1595757710002	19.8688955779999	baseline
44.0487010340003	0	devalued_onset
44.0487010340003	19.9971520830004	devalued
64.0616693749998	0	valued_onset
64.0616693749998	20.0687738779998	valued
84.145642079	0	baseline_onset
84.145642079	19.8726235860013	baseline
104.032945975001	0	devalued_onset
104.032945975001	19.9898891949997	devalued
124.038258244	0	valued_onset
124.038258244	20.1087237319989	valued
144.161749864999	0	baseline_onset
144.161749864999	19.8685227799997	baseline
164.046933636	0	valued_onset
164.046933636	20.0510817980012	valued
