onset	duration	trial_type
4.00408420500025	0	valued_onset
4.00408420500025	20.2852737890007	valued
24.3071689540002	0	devalued_onset
24.3071689540002	19.7185800369998	devalued
44.0390878640001	0	baseline_onset
44.0390878640001	19.9891150459998	baseline
64.0404227990002	0	devalued_onset
64.0404227990002	19.9913756189999	devalued
84.0410845899996	0	baseline_onset
84.0410845899996	19.9852324980002	baseline
104.035690288	0	devalued_onset
104.035690288	21.076707917	devalued
125.122670802	0	valued_onset
125.122670802	18.9227568819997	valued
144.05354252	0	baseline_onset
144.05354252	19.9766309329998	baseline
164.039629801	0	valued_onset
164.039629801	20.0432873110003	valued
