onset	duration	trial_type
4.00431296700026	0	devalued_onset
4.00431296700026	20.0629368810005	devalued
24.0898616600007	0	baseline_onset
24.0898616600007	19.9407634050003	baseline
44.0419915510001	0	valued_onset
44.0419915510001	19.9813067370005	valued
64.0345213159999	0	baseline_onset
64.0345213159999	19.9905448039999	baseline
84.0334267220005	0	devalued_onset
84.0334267220005	20.0080989049993	devalued
104.05050449	0	valued_onset
104.05050449	19.9779757529996	valued
124.036971256	0	devalued_onset
124.036971256	20.087571823	devalued
144.133118677	0	baseline_onset
144.133118677	19.8868486410001	baseline
164.028515283	0	valued_onset
164.028515283	20.1132021909998	valued
