onset	duration	trial_type
4.00014794599997	0	valued_onset
4.00014794599997	20.0295318670001	valued
24.036987984	0	baseline_onset
24.036987984	19.995499332	baseline
44.0401995500001	0	devalued_onset
44.0401995500001	20.0164012790001	devalued
64.0629390430001	0	baseline_onset
64.0629390430001	19.9600805060002	baseline
84.0295199290001	0	devalued_onset
84.0295199290001	40.00101582	devalued
124.037783235	0	baseline_onset
124.037783235	19.9874938169999	baseline
144.032792755	0	valued_onset
144.032792755	20.0259156319999	valued
164.065162907	0	baseline_onset
164.065162907	19.9605335770002	baseline
184.033973231	0	devalued_onset
184.033973231	39.9977901700001	devalued
224.03972121	0	valued_onset
224.03972121	39.986256034	valued
264.034541657	0	baseline_onset
264.034541657	19.993419202	baseline
284.038250313	0	devalued_onset
284.038250313	20.040320133	devalued
304.086298983	0	valued_onset
304.086298983	20.012865614	valued
324.106925784	0	baseline_onset
324.106925784	19.9145653130004	baseline
344.030257024	0	valued_onset
344.030257024	20.0804413380001	valued
364.120167976	0	devalued_onset
364.120167976	19.9073017559999	devalued
384.035598541	0	baseline_onset
384.035598541	19.9955079200004	baseline
404.040234847	0	valued_onset
404.040234847	39.9912911299998	valued
444.04012629	0	baseline_onset
444.04012629	19.9910551460002	baseline
464.040984817	0	devalued_onset
464.040984817	19.9907784690004	devalued
