onset	duration	trial_type
4.00410725399979	0	baseline_onset
4.00410725399979	20.013992569	baseline
24.0388678669997	0	devalued_onset
24.0388678669997	20.0705908159998	devalued
44.1266097970001	0	valued_onset
44.1266097970001	20.1194193970005	valued
64.2591181719999	0	baseline_onset
64.2591181719999	19.7729078330003	baseline
84.0460125849995	0	devalued_onset
84.0460125849995	19.9788879890002	devalued
104.037483755	0	baseline_onset
104.037483755	19.988814581	baseline
124.039287101	0	valued_onset
124.039287101	20.0227413970006	valued
144.07333198	0	devalued_onset
144.07333198	19.9585115079999	devalued
164.044552993	0	valued_onset
164.044552993	19.9833121129996	valued
