onset	duration	trial_type
4.00014182199993	0	baseline_onset
4.00014182199993	20.02465796	baseline
24.032956964	0	valued_onset
24.032956964	40.0638008820001	valued
64.104767946	0	baseline_onset
64.104767946	19.911118906	baseline
84.0230347889999	0	devalued_onset
84.0230347889999	40.038540405	devalued
124.069074362	0	baseline_onset
124.069074362	19.958073234	baseline
144.035324812	0	valued_onset
144.035324812	19.997378815	valued
164.04103189	0	devalued_onset
164.04103189	19.9789195100002	devalued
184.027135512	0	baseline_onset
184.027135512	19.993599676	baseline
204.029497583	0	devalued_onset
204.029497583	19.9993678999999	devalued
224.036070725	0	baseline_onset
224.036070725	19.992706691	baseline
244.037410359	0	valued_onset
244.037410359	20.0106222529998	valued
264.056959693	0	devalued_onset
264.056959693	20.0116306330001	devalued
284.077697962	0	baseline_onset
284.077697962	19.946658949	baseline
304.033298462	0	valued_onset
304.033298462	20.113665348	valued
324.15613586	0	baseline_onset
324.15613586	19.873944277	baseline
344.037903076	0	devalued_onset
344.037903076	19.995605828	devalued
364.042753221	0	valued_onset
364.042753221	20.5599499719999	valued
384.612651189	0	baseline_onset
384.612651189	19.4099495980001	baseline
404.032210259	0	devalued_onset
404.032210259	40.0180091120001	devalued
444.060262994	0	valued_onset
444.060262994	40.0121633370002	valued
