onset	duration	trial_type
4.00544185499996	0	baseline_onset
4.00544185499996	19.9985816459999	baseline
24.034993299	0	devalued_onset
24.034993299	19.985732048	devalued
44.0253128449999	0	baseline_onset
44.0253128449999	20.005823402	baseline
64.0352547339999	0	valued_onset
64.0352547339999	19.9840708900001	valued
84.0218301580001	0	baseline_onset
84.0218301580001	19.999708217	baseline
104.025209764	0	valued_onset
104.025209764	20.000216383	valued
124.028104467	0	baseline_onset
124.028104467	20.000359398	baseline
144.031259592	0	devalued_onset
144.031259592	20.189310965	devalued
164.223324766	0	baseline_onset
164.223324766	19.7969373199999	baseline
184.023062177	0	valued_onset
184.023062177	40.003811647	valued
224.029737735	0	baseline_onset
224.029737735	19.9915521990001	baseline
244.024012495	0	devalued_onset
244.024012495	39.998716998	devalued
284.025574564	0	valued_onset
284.025574564	20.0007621140001	valued
304.029291442	0	baseline_onset
304.029291442	19.9994346860001	baseline
324.031954084	0	devalued_onset
324.031954084	19.9984832709999	devalued
344.033719516	0	valued_onset
344.033719516	39.9914284910001	valued
384.028472996	0	devalued_onset
384.028472996	40.0830680479999	devalued
424.115110892	0	baseline_onset
424.115110892	19.9181570370001	baseline
444.036874399	0	devalued_onset
444.036874399	19.988163239	devalued
464.028235061	0	valued_onset
464.028235061	19.9975972459999	valued
