onset	duration	trial_type
4.00563940200004	0	baseline_onset
4.00563940200004	19.9963891959999	baseline
24.0366922630001	0	valued_onset
24.0366922630001	20.1083876179998	valued
44.152074071	0	baseline_onset
44.152074071	19.876438922	baseline
64.0349429610001	0	devalued_onset
64.0349429610001	19.986112928	devalued
84.02584069	0	baseline_onset
84.02584069	19.9950515150001	baseline
104.026457835	0	valued_onset
104.026457835	20.0139489390001	valued
124.044961365	0	devalued_onset
124.044961365	19.9814013959999	devalued
144.031255628	0	baseline_onset
144.031255628	19.9980968460002	baseline
164.034225958	0	valued_onset
164.034225958	20.0991641009998	valued
184.137796881	0	devalued_onset
184.137796881	39.885881727	devalued
224.029309259	0	valued_onset
224.029309259	40.018065303	valued
264.053509192	0	devalued_onset
264.053509192	19.9704551069999	devalued
284.028982711	0	baseline_onset
284.028982711	19.991369291	baseline
304.027456557	0	valued_onset
304.027456557	40.100472097	valued
344.134453206	0	baseline_onset
344.134453206	19.8963678279999	baseline
364.03889688	0	devalued_onset
364.03889688	19.9807153669999	devalued
384.026138682	0	baseline_onset
384.026138682	19.9950517909999	baseline
404.027985649	0	devalued_onset
404.027985649	40.0840950530001	devalued
444.11938307	0	valued_onset
444.11938307	20.212985418	valued
464.34114818	0	baseline_onset
464.34114818	19.684748805	baseline
