onset	duration	trial_type
4.00324365599954	0	valued_onset
4.00324365599954	20.1551130510006	valued
24.1813142760002	0	baseline_onset
24.1813142760002	19.8456045390003	baseline
44.0428000249995	0	devalued_onset
44.0428000249995	19.9848495999995	devalued
64.0392675889998	0	baseline_onset
64.0392675889998	19.9905623080003	baseline
84.0407540579999	0	valued_onset
84.0407540579999	20.0432905819998	valued
104.096573058	0	devalued_onset
104.096573058	19.9926787979994	devalued
124.101134615999	0	baseline_onset
124.101134615999	19.9274921040005	baseline
144.042105762	0	devalued_onset
144.042105762	19.987115117	devalued
164.042161286	0	valued_onset
164.042161286	20.1066226350003	valued
