onset	duration	trial_type
4.00342928500049	0	valued_onset
4.00342928500049	20.0612826369997	valued
24.0895530719999	0	devalued_onset
24.0895530719999	20.0179728829999	devalued
44.1173105790003	0	baseline_onset
44.1173105790003	19.9095262689998	baseline
64.0385075920003	0	devalued_onset
64.0385075920003	20.1074208159998	devalued
84.1567564550005	0	baseline_onset
84.1567564550005	19.8753690860003	baseline
104.042769558	0	devalued_onset
104.042769558	20.0993871119999	devalued
124.154378955001	0	valued_onset
124.154378955001	19.9380328429997	valued
144.102468380001	0	baseline_onset
144.102468380001	19.923573948	baseline
164.036160263	0	valued_onset
164.036160263	19.9937805	valued
