onset	duration	trial_type
4.00356947	0	devalued_onset
4.00356947	20.0124188789996	devalued
24.0431406689995	0	baseline_onset
24.0431406689995	19.9858285259998	baseline
44.043203405	0	devalued_onset
44.043203405	19.9752053170005	devalued
64.0282411150001	0	valued_onset
64.0282411150001	20.048096474	valued
84.0878926529995	0	devalued_onset
84.0878926529995	20.0052527600001	devalued
104.104569633	0	valued_onset
104.104569633	20.0420937999997	valued
124.157909699	0	baseline_onset
124.157909699	19.8719922130003	baseline
144.041059935999	0	valued_onset
144.041059935999	20.1043221199998	valued
164.157381671	0	baseline_onset
164.157381671	19.8651339770004	baseline
