onset	duration	trial_type
4.00420868099991	0	valued_onset
4.00420868099991	20.137725476	valued
24.1596553160007	0	devalued_onset
24.1596553160007	19.9468724939998	devalued
44.11523132	0	baseline_onset
44.11523132	19.9075365869994	baseline
64.0346938700004	0	devalued_onset
64.0346938700004	19.9906033829993	devalued
84.0345250800001	0	valued_onset
84.0345250800001	20.1094934459998	valued
104.15467322	0	baseline_onset
104.15467322	19.873558968	baseline
124.038132511	0	valued_onset
124.038132511	20.0276252789999	valued
144.077948457	0	baseline_onset
144.077948457	19.9463637079998	baseline
164.032623592	0	devalued_onset
164.032623592	19.9940255230003	devalued
