onset	duration	trial_type
4.00014592099978	0	devalued_onset
4.00014592099978	40.1181205109988	devalued
44.1291991199996	0	valued_onset
44.1291991199996	19.9930650610004	valued
64.1315862369993	0	baseline_onset
64.1315862369993	19.889032314999	baseline
84.0317797450007	0	valued_onset
84.0317797450007	21.1415878870012	valued
105.184274851001	0	baseline_onset
105.184274851001	18.8414643220003	baseline
124.034160003999	0	devalued_onset
124.034160003999	39.9892208700003	devalued
164.034098206999	0	baseline_onset
164.034098206999	19.9861863490005	baseline
184.031919715	0	devalued_onset
184.031919715	19.9918470230004	devalued
204.033902149	0	baseline_onset
204.033902149	19.9929530999998	baseline
224.036246641999	0	devalued_onset
224.036246641999	20.0023885959999	devalued
244.049902052	0	baseline_onset
244.049902052	19.9727511540004	baseline
264.033090301	0	valued_onset
264.033090301	19.9917173400008	valued
284.034664653	0	baseline_onset
284.034664653	19.9899031369987	baseline
304.038088572001	0	devalued_onset
304.038088572001	20.0419025760002	devalued
324.09040959	0	baseline_onset
324.09040959	19.9354598169994	baseline
344.036074260001	0	valued_onset
344.036074260001	40.0374440189989	valued
384.084595634	0	devalued_onset
384.084595634	19.9441671109998	devalued
404.041038428	0	valued_onset
404.041038428	19.987989700001	valued
424.040002256999	0	baseline_onset
424.040002256999	19.993814247	baseline
444.044182317	0	valued_onset
444.044182317	40.181120108	valued
