onset	duration	trial_type
4.00389367199932	0	devalued_onset
4.00389367199932	20.0453140600002	devalued
24.0800263319998	0	baseline_onset
24.0800263319998	19.9388080460003	baseline
44.031719566	0	valued_onset
44.031719566	19.9885612099997	valued
64.0326457729998	0	devalued_onset
64.0326457729998	19.9889619420001	devalued
84.0354761399994	0	baseline_onset
84.0354761399994	19.984621568	baseline
104.035351709999	0	valued_onset
104.035351709999	20.0917483889998	valued
124.140259774999	0	baseline_onset
124.140259774999	19.8801318530004	baseline
144.032690763999	0	valued_onset
144.032690763999	19.9900845359998	valued
164.036138525999	0	devalued_onset
164.036138525999	20.0681848439999	devalued
