onset	duration	trial_type
4.00384109700008	0	devalued_onset
4.00384109700008	20.0148950349994	devalued
24.0477283830005	0	valued_onset
24.0477283830005	20.0585387379997	valued
44.1215733080007	0	baseline_onset
44.1215733080007	19.9025337109997	baseline
64.0432608430001	0	devalued_onset
64.0432608430001	20.01383403	devalued
84.0723395330006	0	valued_onset
84.0723395330006	19.9867929270004	valued
104.075302455	0	baseline_onset
104.075302455	19.9535588419994	baseline
124.045907862001	0	valued_onset
124.045907862001	20.0956617469992	valued
144.158119955	0	devalued_onset
144.158119955	20.0169792449997	devalued
164.192084326	0	baseline_onset
164.192084326	19.8325611210003	baseline
