onset	duration	trial_type
4.00324745099988	0	devalued_onset
4.00324745099988	20.0246245420003	devalued
24.0585686410004	0	valued_onset
24.0585686410004	20.0542858959998	valued
44.1296620800003	0	baseline_onset
44.1296620800003	19.8998334090002	baseline
64.0476615890002	0	devalued_onset
64.0476615890002	20.033777222	devalued
84.1000363960002	0	valued_onset
84.1000363960002	19.9514288649998	valued
104.067744766	0	devalued_onset
104.067744766	20.0373865470001	devalued
124.122890334	0	baseline_onset
124.122890334	19.9100904110001	baseline
144.049045323	0	valued_onset
144.049045323	19.9822690199999	valued
164.048934428	0	baseline_onset
164.048934428	19.9852639570008	baseline
