onset	duration	trial_type
4.00460242200006	0	valued_onset
4.00460242200006	20.0082057240006	valued
24.0358193239999	0	baseline_onset
24.0358193239999	19.9801990779997	baseline
44.0287628139995	0	devalued_onset
44.0287628139995	20.1052944490002	devalued
64.1459905719994	0	valued_onset
64.1459905719994	19.9572233959998	valued
84.1133924679998	0	devalued_onset
84.1133924679998	19.9097655760006	devalued
104.033091787	0	baseline_onset
104.033091787	19.9842127020001	baseline
124.028443233999	0	devalued_onset
124.028443233999	20.0562733059996	devalued
144.095167419	0	baseline_onset
144.095167419	19.922891227	baseline
164.031049896	0	valued_onset
164.031049896	20.1061999210006	valued
