onset	duration	trial_type
4.00378092099982	0	baseline_onset
4.00378092099982	20.0061185470004	baseline
24.0352974939997	0	devalued_onset
24.0352974939997	19.9926576219996	devalued
44.0428778000005	0	valued_onset
44.0428778000005	19.9832367319996	valued
64.040788282	0	devalued_onset
64.040788282	19.9891498410007	devalued
84.0438143640004	0	baseline_onset
84.0438143640004	19.9877575240007	baseline
104.04619392	0	valued_onset
104.04619392	19.9888344800002	valued
124.049583864	0	baseline_onset
124.049583864	19.9739360989997	baseline
144.040455969001	0	devalued_onset
144.040455969001	19.9872929789999	devalued
164.042682075	0	valued_onset
164.042682075	20.0361873960001	valued
