onset	duration	trial_type
4.00014327100007	0	devalued_onset
4.00014327100007	41.1105504030002	devalued
45.1209259110001	0	baseline_onset
45.1209259110001	18.8977618230001	baseline
64.02702568	0	valued_onset
64.02702568	19.9934986210001	valued
84.029232026	0	baseline_onset
84.029232026	19.9900794320001	baseline
104.027850889	0	devalued_onset
104.027850889	20.0447281969996	devalued
124.082510106	0	baseline_onset
124.082510106	19.9430147059998	baseline
144.036153287	0	valued_onset
144.036153287	20.1188148050001	valued
164.165332577	0	devalued_onset
164.165332577	19.8586299369999	devalued
184.035157546	0	baseline_onset
184.035157546	19.9864846089999	baseline
204.030695997	0	devalued_onset
204.030695997	21.076559051	devalued
225.117991595	0	valued_onset
225.117991595	38.9560384319998	valued
264.084717881	0	devalued_onset
264.084717881	39.9395035059997	devalued
304.03296013	0	baseline_onset
304.03296013	19.9908296999997	baseline
324.034438612	0	valued_onset
324.034438612	19.9933064439997	valued
344.038810847	0	baseline_onset
344.038810847	19.9845073860001	baseline
364.035284994	0	valued_onset
364.035284994	39.9890834099997	valued
404.03571721	0	baseline_onset
404.03571721	19.9889337700001	baseline
424.035642109	0	valued_onset
424.035642109	20.1099721780001	valued
444.157648197	0	baseline_onset
444.157648197	19.8670726380001	baseline
464.036483661	0	devalued_onset
464.036483661	19.9889749889999	devalued
