onset	duration	trial_type
4.00011289999998	0	valued_onset
4.00011289999998	20.0174988049998	valued
24.022945165	0	baseline_onset
24.022945165	19.9977746289999	baseline
44.027381007	0	devalued_onset
44.027381007	40.0740631579999	devalued
84.1081011429999	0	valued_onset
84.1081011429999	19.9280984750001	valued
104.041745742	0	baseline_onset
104.041745742	19.9766660280002	baseline
124.023994109	0	devalued_onset
124.023994109	19.9979603090001	devalued
144.027279407	0	baseline_onset
144.027279407	19.997321175	baseline
164.032292701	0	valued_onset
164.032292701	20.053920634	valued
184.092971558	0	devalued_onset
184.092971558	39.9940538010001	devalued
224.094234193	0	baseline_onset
224.094234193	19.9288568300001	baseline
244.029308946	0	valued_onset
244.029308946	40.0915883709999	valued
284.128173574	0	baseline_onset
284.128173574	19.8942549840001	baseline
304.0291877	0	devalued_onset
304.0291877	20.142830688	devalued
324.179801101	0	baseline_onset
324.179801101	19.8437043649999	baseline
344.030194999	0	devalued_onset
344.030194999	20.3590115129998	devalued
364.397460407	0	valued_onset
364.397460407	19.6322192	valued
384.037001347	0	baseline_onset
384.037001347	19.98617104	baseline
404.031253566	0	valued_onset
404.031253566	39.9924486090001	valued
444.030469832	0	baseline_onset
444.030469832	19.9963023399998	baseline
464.034559915	0	devalued_onset
464.034559915	19.997222621	devalued
