onset	duration	trial_type
4.00350788300057	0	baseline_onset
4.00350788300057	20.0119946490004	baseline
24.0478509499999	0	devalued_onset
24.0478509499999	19.9829343689998	devalued
44.0469256960005	0	baseline_onset
44.0469256960005	19.9728717440003	baseline
64.0374240319998	0	devalued_onset
64.0374240319998	20.0874816470005	devalued
84.1398427260001	0	valued_onset
84.1398427260001	19.8881547889996	valued
104.042680911	0	baseline_onset
104.042680911	19.9865427510003	baseline
124.048234447	0	valued_onset
124.048234447	20.0997071259999	valued
144.163255572	0	devalued_onset
144.163255572	19.8627162539997	devalued
164.040700847	0	valued_onset
164.040700847	19.9876138150003	valued
