onset	duration	trial_type
4.00252232000003	0	valued_onset
4.00252232000003	20.0202918539999	valued
24.0517935600001	0	baseline_onset
24.0517935600001	19.9761097860001	baseline
44.049588547	0	devalued_onset
44.049588547	19.981597643	devalued
64.0506734579994	0	baseline_onset
64.0506734579994	19.9669319180002	baseline
84.0360575739996	0	valued_onset
84.0360575739996	19.9933339429999	valued
104.04779189	0	devalued_onset
104.04779189	20.0151150199999	devalued
124.081091804	0	valued_onset
124.081091804	20.0153338890004	valued
144.114584326	0	baseline_onset
144.114584326	19.9184488319997	baseline
164.052750751	0	devalued_onset
164.052750751	20.1519610510004	devalued
