onset	duration	trial_type
4.00471041199944	0	devalued_onset
4.00471041199944	20.0893562729998	devalued
24.1203373849994	0	baseline_onset
24.1203373849994	19.9044239509994	baseline
44.0375215599997	0	valued_onset
44.0375215599997	19.9912018929999	valued
64.0384632539999	0	baseline_onset
64.0384632539999	19.9819956270003	baseline
84.0292555420001	0	valued_onset
84.0292555420001	20.0421926099998	valued
104.080447091	0	baseline_onset
104.080447091	19.9433075890001	baseline
124.032787579	0	devalued_onset
124.032787579	19.99333312	devalued
144.034126556	0	valued_onset
144.034126556	19.9958172489996	valued
164.040086348	0	devalued_onset
164.040086348	19.9820909639993	devalued
