onset	duration	trial_type
4.00015506799991	0	devalued_onset
4.00015506799991	20.050683765	devalued
24.0631994759997	0	baseline_onset
24.0631994759997	19.9566971769996	baseline
44.0302659670001	0	valued_onset
44.0302659670001	20.0737301280001	valued
64.1161099400001	0	baseline_onset
64.1161099400001	19.907874041	baseline
84.0362308690001	0	valued_onset
84.0362308690001	40.0828283730002	valued
124.132119045	0	devalued_onset
124.132119045	19.8875240810003	devalued
144.030500247	0	baseline_onset
144.030500247	19.9929683979999	baseline
164.035031908	0	devalued_onset
164.035031908	39.9875736459999	devalued
204.034037899	0	baseline_onset
204.034037899	19.987161259	baseline
224.03289492	0	devalued_onset
224.03289492	19.9893666669996	devalued
244.034529967	0	valued_onset
244.034529967	20.0042594759998	valued
264.050896261	0	baseline_onset
264.050896261	19.9770916490002	baseline
284.044071128	0	devalued_onset
284.044071128	39.9781517679999	devalued
324.034601771	0	baseline_onset
324.034601771	19.9881532730001	baseline
344.03546988	0	valued_onset
344.03546988	40.0079136059999	valued
384.056322581	0	devalued_onset
384.056322581	20.0259404159997	devalued
404.095211343	0	baseline_onset
404.095211343	19.9320055950002	baseline
424.040319657	0	valued_onset
424.040319657	19.98540714	valued
444.03913627	0	baseline_onset
444.03913627	19.9851751370002	baseline
464.037253244	0	valued_onset
464.037253244	19.992896667	valued
