onset	duration	trial_type
4.00314853800046	0	valued_onset
4.00314853800046	20.0108675020001	valued
24.0403109010003	0	baseline_onset
24.0403109010003	19.9846674369992	baseline
44.0407221690002	0	devalued_onset
44.0407221690002	19.9845148180002	devalued
64.0396208669999	0	baseline_onset
64.0396208669999	19.988558989	baseline
84.0432352860007	0	valued_onset
84.0432352860007	20.0307104129997	valued
104.089584884	0	devalued_onset
104.089584884	19.9358684939998	devalued
124.039792288	0	valued_onset
124.039792288	19.9847252290001	valued
144.038280655001	0	baseline_onset
144.038280655001	19.9892681020001	baseline
164.042058705	0	devalued_onset
164.042058705	20.0042033979998	devalued
