onset	duration	trial_type
4.00350158299989	0	devalued_onset
4.00350158299989	20.0235103260002	devalued
24.0521108490002	0	valued_onset
24.0521108490002	19.9978707629998	valued
44.0636258200002	0	baseline_onset
44.0636258200002	19.9631121069997	baseline
64.0457174820003	0	valued_onset
64.0457174820003	20.0984223380001	valued
84.1596124850003	0	baseline_onset
84.1596124850003	19.8677794539999	baseline
104.040505423	0	devalued_onset
104.040505423	20.0069054959995	devalued
124.063083535	0	baseline_onset
124.063083535	19.9548875620003	baseline
144.031211757	0	devalued_onset
144.031211757	20.1141628630003	devalued
164.16130255	0	valued_onset
164.16130255	19.8676686580002	valued
