onset	duration	trial_type
4.00018687500005	0	baseline_onset
4.00018687500005	20.0242569530001	baseline
24.032192528	0	devalued_onset
24.032192528	20.0141360109999	devalued
44.0528733590002	0	baseline_onset
44.0528733590002	19.9793193129999	baseline
64.0398280380002	0	valued_onset
64.0398280380002	41.1029713319999	valued
105.150743245	0	baseline_onset
105.150743245	18.875430996	baseline
124.033759942	0	valued_onset
124.033759942	39.984298331	valued
164.024861998	0	devalued_onset
164.024861998	20.0857709050001	devalued
184.119451075	0	baseline_onset
184.119451075	19.9092668790004	baseline
204.037047489	0	devalued_onset
204.037047489	19.991032291	devalued
224.036153295	0	valued_onset
224.036153295	21.0808488789999	valued
245.125291621	0	baseline_onset
245.125291621	18.8921266889997	baseline
264.0257769	0	valued_onset
264.0257769	20.0041920039998	valued
284.038769599	0	baseline_onset
284.038769599	19.991154286	baseline
304.039158935	0	devalued_onset
304.039158935	41.12647857	devalued
345.174048597	0	valued_onset
345.174048597	18.8459548000001	valued
364.028158557	0	devalued_onset
364.028158557	40.1190705459999	devalued
404.156445214	0	valued_onset
404.156445214	19.9941786869999	valued
424.159953567	0	baseline_onset
424.159953567	19.8746169390001	baseline
444.042870134	0	devalued_onset
444.042870134	19.977347173	devalued
464.029951471	0	baseline_onset
464.029951471	19.9938064100002	baseline
