onset	duration	trial_type
4.00014360100022	0	devalued_onset
4.00014360100022	21.0704489179998	devalued
25.081680535	0	valued_onset
25.081680535	19.0419435660001	valued
44.134031782	0	baseline_onset
44.134031782	19.892789773	baseline
64.0372744599999	0	valued_onset
64.0372744599999	39.9869438670003	valued
104.034658086	0	baseline_onset
104.034658086	19.9873595179997	baseline
124.035002577	0	valued_onset
124.035002577	19.9891689299998	valued
144.035172338	0	devalued_onset
144.035172338	19.992729648	devalued
164.038936185	0	baseline_onset
164.038936185	19.9839038370001	baseline
184.033623404	0	devalued_onset
184.033623404	19.989855884	devalued
204.034342207	0	valued_onset
204.034342207	40.0910005210003	valued
244.136950943	0	baseline_onset
244.136950943	19.8912194999998	baseline
264.039297204	0	devalued_onset
264.039297204	40.021797505	devalued
304.072814716	0	baseline_onset
304.072814716	19.9519193020001	baseline
324.036287235	0	valued_onset
324.036287235	19.99299376	valued
344.040723149	0	devalued_onset
344.040723149	39.9756501850002	devalued
384.026744836	0	baseline_onset
384.026744836	19.999243276	baseline
404.041199428	0	devalued_onset
404.041199428	19.9852509829998	devalued
424.038436386	0	baseline_onset
424.038436386	19.9909995349999	baseline
444.042088883	0	valued_onset
444.042088883	20.0883628249999	valued
464.143032598	0	baseline_onset
464.143032598	19.8736827350003	baseline
