onset	duration	trial_type
4.0001076970002	0	baseline_onset
4.0001076970002	20.0218973750016	baseline
24.0385422790005	0	valued_onset
24.0385422790005	19.9876142990015	valued
44.0371127549988	0	devalued_onset
44.0371127549988	20.0011715359997	devalued
64.0499480300005	0	valued_onset
64.0499480300005	39.9718165239992	valued
104.035007482	0	devalued_onset
104.035007482	20.070524707	devalued
124.118721945999	0	baseline_onset
124.118721945999	19.9082778520005	baseline
144.044021333999	0	valued_onset
144.044021333999	19.994338632001	valued
164.050495451	0	devalued_onset
164.050495451	40.0555687040014	devalued
204.121411806	0	baseline_onset
204.121411806	19.9041052590001	baseline
224.03791642	0	valued_onset
224.03791642	19.9896650640003	valued
244.039656732	0	devalued_onset
244.039656732	39.9841824790001	devalued
284.036114172999	0	baseline_onset
284.036114172999	19.989651414	baseline
304.038666586999	0	valued_onset
304.038666586999	40.0553546129995	valued
344.108439150999	0	baseline_onset
344.108439150999	19.9326824440013	baseline
364.056961267999	0	devalued_onset
364.056961267999	20.0204239080012	devalued
384.09212893	0	baseline_onset
384.09212893	19.9350816620008	baseline
404.039988007	0	devalued_onset
404.039988007	20.0214614389988	devalued
424.074603199	0	baseline_onset
424.074603199	19.9546931280001	baseline
444.047222260999	0	valued_onset
444.047222260999	20.1846427670007	valued
464.246529226999	0	baseline_onset
464.246529226999	19.7735406860011	baseline
