onset	duration	trial_type
4.0048931209999	0	baseline_onset
4.0048931209999	20.0000982880001	baseline
24.0361995769999	0	devalued_onset
24.0361995769999	19.989674893	devalued
44.032004254	0	baseline_onset
44.032004254	19.9940268879998	baseline
64.0310524209999	0	valued_onset
64.0310524209999	20.343570125	valued
84.3796580579999	0	devalued_onset
84.3796580579999	20.120726246	devalued
104.505163625	0	valued_onset
104.505163625	39.553282713	valued
144.06380285	0	devalued_onset
144.06380285	20.246907041	devalued
164.315893978	0	valued_onset
164.315893978	39.7684430450001	valued
204.089892204	0	baseline_onset
204.089892204	19.9361422899999	baseline
224.030740546	0	devalued_onset
224.030740546	40.281709026	devalued
264.317556861	0	baseline_onset
264.317556861	19.7140007749999	baseline
284.036405659	0	valued_onset
284.036405659	20.0913577079998	valued
304.133108477	0	devalued_onset
304.133108477	19.9282546100001	devalued
324.067299446	0	baseline_onset
324.067299446	19.9604105449998	baseline
344.033688601	0	valued_onset
344.033688601	19.9972282169999	valued
364.036799075	0	baseline_onset
364.036799075	19.9953966109999	baseline
384.038061099	0	valued_onset
384.038061099	19.9826337940001	valued
404.026016341	0	baseline_onset
404.026016341	19.9985695109999	baseline
424.030049148	0	devalued_onset
424.030049148	40.0032395560002	devalued
464.038925143	0	baseline_onset
464.038925143	19.978306664	baseline
