onset	duration	trial_type
4.00014419099989	0	baseline_onset
4.00014419099989	20.0346130089997	baseline
24.046279362	0	valued_onset
24.046279362	40.0195369389999	valued
64.0750355529999	0	baseline_onset
64.0750355529999	19.9579254580003	baseline
84.0438966500001	0	valued_onset
84.0438966500001	40.0767480979998	valued
124.132604271	0	baseline_onset
124.132604271	19.8989672450002	baseline
144.041237881	0	valued_onset
144.041237881	20.0412245419998	valued
164.093907789	0	devalued_onset
164.093907789	19.9900614869998	devalued
184.095884601	0	valued_onset
184.095884601	20.205450338	valued
204.313510411	0	devalued_onset
204.313510411	19.94320014	devalued
224.268861945	0	baseline_onset
224.268861945	19.749945643	baseline
244.029707614	0	valued_onset
244.029707614	20.1049576230002	valued
264.147036056	0	devalued_onset
264.147036056	39.9578288819998	devalued
304.11617704	0	baseline_onset
304.11617704	19.9058888730001	baseline
324.032839458	0	devalued_onset
324.032839458	20.2292848419997	devalued
344.276374246	0	baseline_onset
344.276374246	19.758508502	baseline
364.046163682	0	valued_onset
364.046163682	19.9729339999999	valued
384.030302906	0	baseline_onset
384.030302906	19.989153089	baseline
404.030958925	0	devalued_onset
404.030958925	20.0090529909999	devalued
424.051857538	0	baseline_onset
424.051857538	19.977035892	baseline
444.040049205	0	devalued_onset
444.040049205	40.0971857459999	devalued
